Día       x		     y		    z	          vx	         	 vy   	        vz       	 r
 651500    	 21776.621165  	   476.596239  	   181.493487   	  0.803196   	   0.761451  	   0.291634  	   21782.591155
 652000    	 21777.022763  	   476.976965  	   181.639304   	  0.803196   	   0.761451  	   0.291634  	   21783.002192
 652500    	 21777.424361  	   477.357691  	   181.785121   	  0.803196   	   0.761451  	   0.291634  	   21783.413236
 653000    	 21777.825960  	   477.738416  	   181.930938   	  0.803196   	   0.761451  	   0.291634  	   21783.824287
 653500    	 21778.227558  	   478.119142  	   182.076755   	  0.803196   	   0.761451  	   0.291634  	   21784.235346
 654000    	 21778.629156  	   478.499867  	   182.222572   	  0.803196   	   0.761451  	   0.291634  	   21784.646411
 654500    	 21779.030754  	   478.880593  	   182.368389   	  0.803196   	   0.761451  	   0.291634  	   21785.057485
 655000    	 21779.432352  	   479.261319  	   182.514206   	  0.803196   	   0.761451  	   0.291634  	   21785.468565
 655500    	 21779.833950  	   479.642044  	   182.660023   	  0.803196   	   0.761451  	   0.291634  	   21785.879653
 656000    	 21780.235548  	   480.022770  	   182.805841   	  0.803196   	   0.761451  	   0.291634  	   21786.290747
 656500    	 21780.637146  	   480.403495  	   182.951658   	  0.803196   	   0.761451  	   0.291634  	   21786.701850
 657000    	 21781.038744  	   480.784221  	   183.097475   	  0.803196   	   0.761451  	   0.291634  	   21787.112959
 657500    	 21781.440342  	   481.164946  	   183.243292   	  0.803196   	   0.761451  	   0.291634  	   21787.524075
 658000    	 21781.841940  	   481.545672  	   183.389109   	  0.803196   	   0.761451  	   0.291634  	   21787.935199
 658500    	 21782.243538  	   481.926398  	   183.534926   	  0.803196   	   0.761451  	   0.291634  	   21788.346330
 659000    	 21782.645135  	   482.307123  	   183.680743   	  0.803196   	   0.761451  	   0.291634  	   21788.757469
 659500    	 21783.046733  	   482.687849  	   183.826560   	  0.803196   	   0.761451  	   0.291634  	   21789.168614
 660000    	 21783.448331  	   483.068574  	   183.972377   	  0.803196   	   0.761451  	   0.291634  	   21789.579767
 660500    	 21783.849929  	   483.449300  	   184.118194   	  0.803196   	   0.761451  	   0.291634  	   21789.990928
 661000    	 21784.251527  	   483.830026  	   184.264011   	  0.803196   	   0.761451  	   0.291634  	   21790.402095
 661500    	 21784.653124  	   484.210751  	   184.409829   	  0.803196   	   0.761451  	   0.291634  	   21790.813270
 662000    	 21785.054722  	   484.591477  	   184.555646   	  0.803195   	   0.761451  	   0.291634  	   21791.224451
 662500    	 21785.456320  	   484.972202  	   184.701463   	  0.803195   	   0.761451  	   0.291634  	   21791.635641
 663000    	 21785.857918  	   485.352928  	   184.847280   	  0.803195   	   0.761451  	   0.291634  	   21792.046837
 663500    	 21786.259515  	   485.733654  	   184.993097   	  0.803195   	   0.761451  	   0.291634  	   21792.458041
 664000    	 21786.661113  	   486.114379  	   185.138914   	  0.803195   	   0.761451  	   0.291634  	   21792.869251
 664500    	 21787.062711  	   486.495105  	   185.284731   	  0.803195   	   0.761451  	   0.291634  	   21793.280470
 665000    	 21787.464308  	   486.875830  	   185.430548   	  0.803195   	   0.761451  	   0.291634  	   21793.691695
 665500    	 21787.865906  	   487.256556  	   185.576365   	  0.803195   	   0.761451  	   0.291634  	   21794.102928
 666000    	 21788.267503  	   487.637281  	   185.722182   	  0.803195   	   0.761451  	   0.291634  	   21794.514167
 666500    	 21788.669101  	   488.018007  	   185.867999   	  0.803195   	   0.761451  	   0.291634  	   21794.925415
 667000    	 21789.070698  	   488.398733  	   186.013817   	  0.803195   	   0.761451  	   0.291634  	   21795.336669
 667500    	 21789.472296  	   488.779458  	   186.159634   	  0.803195   	   0.761451  	   0.291634  	   21795.747930
 668000    	 21789.873893  	   489.160184  	   186.305451   	  0.803195   	   0.761451  	   0.291634  	   21796.159199
 668500    	 21790.275491  	   489.540909  	   186.451268   	  0.803195   	   0.761451  	   0.291634  	   21796.570475
 669000    	 21790.677088  	   489.921635  	   186.597085   	  0.803195   	   0.761451  	   0.291634  	   21796.981759
 669500    	 21791.078686  	   490.302360  	   186.742902   	  0.803195   	   0.761451  	   0.291634  	   21797.393049
 670000    	 21791.480283  	   490.683086  	   186.888719   	  0.803195   	   0.761451  	   0.291634  	   21797.804347
 670500    	 21791.881881  	   491.063812  	   187.034536   	  0.803195   	   0.761451  	   0.291634  	   21798.215652
 671000    	 21792.283478  	   491.444537  	   187.180353   	  0.803195   	   0.761451  	   0.291634  	   21798.626964
 671500    	 21792.685075  	   491.825263  	   187.326170   	  0.803195   	   0.761451  	   0.291634  	   21799.038284
 672000    	 21793.086673  	   492.205988  	   187.471987   	  0.803195   	   0.761451  	   0.291634  	   21799.449611
 672500    	 21793.488270  	   492.586714  	   187.617805   	  0.803195   	   0.761451  	   0.291634  	   21799.860945
 673000    	 21793.889867  	   492.967440  	   187.763622   	  0.803195   	   0.761451  	   0.291634  	   21800.272286
 673500    	 21794.291464  	   493.348165  	   187.909439   	  0.803195   	   0.761451  	   0.291634  	   21800.683635
 674000    	 21794.693062  	   493.728891  	   188.055256   	  0.803194   	   0.761451  	   0.291634  	   21801.094990
 674500    	 21795.094659  	   494.109616  	   188.201073   	  0.803194   	   0.761451  	   0.291634  	   21801.506353
 675000    	 21795.496256  	   494.490342  	   188.346890   	  0.803194   	   0.761451  	   0.291634  	   21801.917724
 675500    	 21795.897853  	   494.871067  	   188.492707   	  0.803194   	   0.761451  	   0.291634  	   21802.329101
 676000    	 21796.299450  	   495.251793  	   188.638524   	  0.803194   	   0.761451  	   0.291634  	   21802.740486
 676500    	 21796.701048  	   495.632519  	   188.784341   	  0.803194   	   0.761451  	   0.291634  	   21803.151878
 677000    	 21797.102645  	   496.013244  	   188.930158   	  0.803194   	   0.761451  	   0.291634  	   21803.563277
 677500    	 21797.504242  	   496.393970  	   189.075975   	  0.803194   	   0.761451  	   0.291634  	   21803.974683
 678000    	 21797.905839  	   496.774695  	   189.221793   	  0.803194   	   0.761451  	   0.291634  	   21804.386097
 678500    	 21798.307436  	   497.155421  	   189.367610   	  0.803194   	   0.761451  	   0.291634  	   21804.797518
 679000    	 21798.709033  	   497.536146  	   189.513427   	  0.803194   	   0.761451  	   0.291634  	   21805.208946
 679500    	 21799.110630  	   497.916872  	   189.659244   	  0.803194   	   0.761451  	   0.291634  	   21805.620381
 680000    	 21799.512227  	   498.297598  	   189.805061   	  0.803194   	   0.761451  	   0.291634  	   21806.031824
 680500    	 21799.913824  	   498.678323  	   189.950878   	  0.803194   	   0.761451  	   0.291634  	   21806.443274
 681000    	 21800.315421  	   499.059049  	   190.096695   	  0.803194   	   0.761451  	   0.291634  	   21806.854731
 681500    	 21800.717018  	   499.439774  	   190.242512   	  0.803194   	   0.761451  	   0.291634  	   21807.266195
 682000    	 21801.118615  	   499.820500  	   190.388329   	  0.803194   	   0.761451  	   0.291634  	   21807.677667
 682500    	 21801.520212  	   500.201225  	   190.534146   	  0.803194   	   0.761451  	   0.291634  	   21808.089145
 683000    	 21801.921809  	   500.581951  	   190.679963   	  0.803194   	   0.761451  	   0.291634  	   21808.500631
 683500    	 21802.323405  	   500.962677  	   190.825780   	  0.803194   	   0.761451  	   0.291634  	   21808.912125
 684000    	 21802.725002  	   501.343402  	   190.971598   	  0.803194   	   0.761451  	   0.291634  	   21809.323625
 684500    	 21803.126599  	   501.724128  	   191.117415   	  0.803194   	   0.761451  	   0.291634  	   21809.735133
 685000    	 21803.528196  	   502.104853  	   191.263232   	  0.803194   	   0.761451  	   0.291634  	   21810.146648
 685500    	 21803.929793  	   502.485579  	   191.409049   	  0.803194   	   0.761451  	   0.291634  	   21810.558170
 686000    	 21804.331389  	   502.866304  	   191.554866   	  0.803193   	   0.761451  	   0.291634  	   21810.969699
 686500    	 21804.732986  	   503.247030  	   191.700683   	  0.803193   	   0.761451  	   0.291634  	   21811.381236
 687000    	 21805.134583  	   503.627755  	   191.846500   	  0.803193   	   0.761451  	   0.291634  	   21811.792780
 687500    	 21805.536179  	   504.008481  	   191.992317   	  0.803193   	   0.761451  	   0.291634  	   21812.204331
 688000    	 21805.937776  	   504.389207  	   192.138134   	  0.803193   	   0.761451  	   0.291634  	   21812.615889
 688500    	 21806.339373  	   504.769932  	   192.283951   	  0.803193   	   0.761451  	   0.291634  	   21813.027455
 689000    	 21806.740969  	   505.150658  	   192.429768   	  0.803193   	   0.761451  	   0.291634  	   21813.439027
 689500    	 21807.142566  	   505.531383  	   192.575586   	  0.803193   	   0.761451  	   0.291634  	   21813.850607
 690000    	 21807.544163  	   505.912109  	   192.721403   	  0.803193   	   0.761451  	   0.291634  	   21814.262194
 690500    	 21807.945759  	   506.292834  	   192.867220   	  0.803193   	   0.761451  	   0.291634  	   21814.673789
 691000    	 21808.347356  	   506.673560  	   193.013037   	  0.803193   	   0.761451  	   0.291634  	   21815.085391
 691500    	 21808.748952  	   507.054286  	   193.158854   	  0.803193   	   0.761451  	   0.291634  	   21815.496999
 692000    	 21809.150549  	   507.435011  	   193.304671   	  0.803193   	   0.761451  	   0.291634  	   21815.908616
 692500    	 21809.552145  	   507.815737  	   193.450488   	  0.803193   	   0.761451  	   0.291634  	   21816.320239
 693000    	 21809.953742  	   508.196462  	   193.596305   	  0.803193   	   0.761451  	   0.291634  	   21816.731869
 693500    	 21810.355338  	   508.577188  	   193.742122   	  0.803193   	   0.761451  	   0.291634  	   21817.143507
 694000    	 21810.756934  	   508.957913  	   193.887939   	  0.803193   	   0.761451  	   0.291634  	   21817.555152
 694500    	 21811.158531  	   509.338639  	   194.033756   	  0.803193   	   0.761451  	   0.291634  	   21817.966804
 695000    	 21811.560127  	   509.719364  	   194.179573   	  0.803193   	   0.761451  	   0.291634  	   21818.378464
 695500    	 21811.961724  	   510.100090  	   194.325391   	  0.803193   	   0.761451  	   0.291634  	   21818.790131
 696000    	 21812.363320  	   510.480816  	   194.471208   	  0.803193   	   0.761451  	   0.291634  	   21819.201804
 696500    	 21812.764916  	   510.861541  	   194.617025   	  0.803193   	   0.761451  	   0.291634  	   21819.613486
 697000    	 21813.166513  	   511.242267  	   194.762842   	  0.803193   	   0.761451  	   0.291634  	   21820.025174
 697500    	 21813.568109  	   511.622992  	   194.908659   	  0.803193   	   0.761451  	   0.291634  	   21820.436869
 698000    	 21813.969705  	   512.003718  	   195.054476   	  0.803192   	   0.761451  	   0.291634  	   21820.848572
 698500    	 21814.371301  	   512.384443  	   195.200293   	  0.803192   	   0.761451  	   0.291634  	   21821.260282
 699000    	 21814.772897  	   512.765169  	   195.346110   	  0.803192   	   0.761451  	   0.291634  	   21821.671999
 699500    	 21815.174494  	   513.145894  	   195.491927   	  0.803192   	   0.761451  	   0.291634  	   21822.083724
 700000    	 21815.576090  	   513.526620  	   195.637744   	  0.803192   	   0.761451  	   0.291634  	   21822.495456
 700500    	 21815.977686  	   513.907345  	   195.783561   	  0.803192   	   0.761451  	   0.291634  	   21822.907194
 701000    	 21816.379282  	   514.288071  	   195.929378   	  0.803192   	   0.761451  	   0.291634  	   21823.318940
 701500    	 21816.780878  	   514.668797  	   196.075195   	  0.803192   	   0.761451  	   0.291634  	   21823.730694
 702000    	 21817.182474  	   515.049522  	   196.221013   	  0.803192   	   0.761451  	   0.291634  	   21824.142454
 702500    	 21817.584070  	   515.430248  	   196.366830   	  0.803192   	   0.761451  	   0.291634  	   21824.554222
 703000    	 21817.985666  	   515.810973  	   196.512647   	  0.803192   	   0.761451  	   0.291634  	   21824.965997
 703500    	 21818.387262  	   516.191699  	   196.658464   	  0.803192   	   0.761451  	   0.291634  	   21825.377779
 704000    	 21818.788858  	   516.572424  	   196.804281   	  0.803192   	   0.761451  	   0.291634  	   21825.789569
 704500    	 21819.190454  	   516.953150  	   196.950098   	  0.803192   	   0.761451  	   0.291634  	   21826.201365
 705000    	 21819.592050  	   517.333875  	   197.095915   	  0.803192   	   0.761451  	   0.291634  	   21826.613169
 705500    	 21819.993646  	   517.714601  	   197.241732   	  0.803192   	   0.761451  	   0.291634  	   21827.024980
 706000    	 21820.395242  	   518.095326  	   197.387549   	  0.803192   	   0.761451  	   0.291634  	   21827.436798
 706500    	 21820.796838  	   518.476052  	   197.533366   	  0.803192   	   0.761451  	   0.291634  	   21827.848624
 707000    	 21821.198434  	   518.856778  	   197.679183   	  0.803192   	   0.761451  	   0.291634  	   21828.260456
 707500    	 21821.600030  	   519.237503  	   197.825000   	  0.803192   	   0.761451  	   0.291634  	   21828.672296
 708000    	 21822.001626  	   519.618229  	   197.970817   	  0.803192   	   0.761451  	   0.291634  	   21829.084143
 708500    	 21822.403221  	   519.998954  	   198.116635   	  0.803192   	   0.761451  	   0.291634  	   21829.495998
 709000    	 21822.804817  	   520.379680  	   198.262452   	  0.803192   	   0.761451  	   0.291634  	   21829.907859
 709500    	 21823.206413  	   520.760405  	   198.408269   	  0.803192   	   0.761451  	   0.291634  	   21830.319728
 710000    	 21823.608009  	   521.141131  	   198.554086   	  0.803191   	   0.761451  	   0.291634  	   21830.731604
 710500    	 21824.009604  	   521.521856  	   198.699903   	  0.803191   	   0.761451  	   0.291634  	   21831.143487
 711000    	 21824.411200  	   521.902582  	   198.845720   	  0.803191   	   0.761451  	   0.291634  	   21831.555377
 711500    	 21824.812796  	   522.283307  	   198.991537   	  0.803191   	   0.761451  	   0.291634  	   21831.967275
 712000    	 21825.214392  	   522.664033  	   199.137354   	  0.803191   	   0.761451  	   0.291634  	   21832.379180
 712500    	 21825.615987  	   523.044759  	   199.283171   	  0.803191   	   0.761451  	   0.291634  	   21832.791092
 713000    	 21826.017583  	   523.425484  	   199.428988   	  0.803191   	   0.761451  	   0.291634  	   21833.203011
 713500    	 21826.419178  	   523.806210  	   199.574805   	  0.803191   	   0.761451  	   0.291634  	   21833.614937
